zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
75050,0.3235747303543914,0.3246019517205958,0.1689779147406266,0.08012326656394453,0.08320493066255778,0.019517205957883924,0.14586543400102722,0.8602978941961993,0.2722136620441705,0.05701078582434515,False,0.29512911393951297,31.766206660926997,20.567252816871893,36.455203455102804,11.504067976622212,11.504067976622212,-24.951135478480595,-9.063184840249681
75051,0.3620788121073672,0.33980582524271846,0.1650485436893204,0.06910336950314107,0.05768132495716733,0.006282124500285551,0.13706453455168474,0.8515134209023415,0.31524842946887494,0.05025699600228441,False,0.3121995036471097,37.69002955146548,21.936476026548725,44.840724581836284,14.40683146762075,14.40683146762075,-30.433893114215536,-7.529644558927975
75052,0.2911795961742827,0.2678002125398512,0.17151965993623805,0.10138150903294367,0.14048884165781084,0.02763018065887354,0.179596174282678,0.8637619553666313,0.2860786397449522,0.07460148777895856,False,0.30144869823019776,22.922782474526503,14.42004772396255,26.592002352093658,9.374155717473938,9.374155717473938,-17.21784663461972,-5.045892006488613
75056,0.20563616071428573,0.19224330357142858,0.15541294642857142,0.10407366071428571,0.19893973214285715,0.14369419642857142,0.169921875,0.8811383928571429,0.23577008928571427,0.058314732142857144,False,0.29809957646316493,8.866994258827487,7.969542807773898,9.248145043873691,0.3448171798494206,0.3448171798494206,-8.90332786402427,-7.6247256279244775
75060,0.32742939205361415,0.3130684538056486,0.1665868836764002,0.08712302537099091,0.08951651507898516,0.016275730014360938,0.1790330301579703,0.8204882719004308,0.2987075155576831,0.052656773575873624,False,0.30590229318319023,27.487482032473842,20.581416123614687,30.531118940716553,12.160231139853673,12.160231139853673,-18.37088780086288,-8.421184983761014
75061,0.3411458333333333,0.3298611111111111,0.1597222222222222,0.07161458333333333,0.0802951388888889,0.017361111111111112,0.1618923611111111,0.8294270833333334,0.2925347222222222,0.047309027777777776,False,0.3070088990458453,29.205318012255187,21.745414414642262,32.510204304933275,12.810694509561115,12.810694509561115,-19.69950979537216,-8.934719905081147
75065,0.2314674735249622,0.19818456883509833,0.14674735249621784,0.11195158850226929,0.22087745839636913,0.0907715582450832,0.23600605143721634,0.848714069591528,0.2692889561270802,0.05597579425113464,False,0.2998837971471307,16.933020466314662,7.816352528613809,20.83800222126738,4.093503086578906,4.093503086578906,-16.744499134688475,-3.722849442034903
75067,0.279481504900411,0.28453999367688904,0.17293708504584254,0.09516282010749288,0.1343661081251976,0.03351248814416693,0.1587100853619981,0.8839709136895353,0.25292443882390137,0.06006955422067657,False,0.2830209482162389,14.944882266286008,15.960847601688801,14.543839206708238,8.52472696023137,8.52472696023137,-6.019112246476869,-7.436120641457432
75068,0.2224622030237581,0.1771058315334773,0.13174946004319654,0.1042887997531626,0.2570194384449244,0.10737426720148102,0.14655970379512495,0.8864547979018821,0.3545202098117865,0.06294353594569577,False,0.32753755737917833,5.196744426462496,6.988888665652752,4.323841332740535,3.384410157154713,3.384410157154713,-0.9394311755858222,-3.6044785084980386
75069,0.2724795640326976,0.24250681198910082,0.14168937329700274,0.08283378746594006,0.14713896457765668,0.11335149863760217,0.27411444141689373,0.7907356948228883,0.22997275204359674,0.044141689373297,False,0.3053487236413109,9.8137555585051,12.857063861381118,8.476004750932468,5.246140908272675,5.246140908272675,-3.2298638426597925,-7.610922953108442
75074,0.28477094510936857,0.2505158893933141,0.14940156830375567,0.09327280231118448,0.15683037556747834,0.06520841931489889,0.1853074700784152,0.8415187783739166,0.26578621543541064,0.05860503508047875,False,0.31337944247462163,12.407748786810124,13.11416625681056,12.085333865676793,7.651725211243804,7.651725211243804,-4.433608654432989,-5.462441045566756
75075,0.22935267857142858,0.18638392857142858,0.13727678571428573,0.10546875,0.23102678571428573,0.11049107142857142,0.31361607142857145,0.7818080357142857,0.21875,0.04743303571428571,False,0.3040679537025743,8.021990012884906,7.072701058146553,8.436755149043595,3.032558482569633,3.032558482569633,-5.404196666473962,-4.04014257557692
75076,0.2541966426858513,0.2182254196642686,0.1486810551558753,0.10551558752997602,0.18705035971223022,0.08633093525179857,0.3932853717026379,0.7410071942446043,0.22062350119904076,0.03836930455635491,False,0.28842819769081673,17.028963341367586,10.275547029531364,19.766390103863603,5.57850956654436,5.57850956654436,-14.187880537319243,-4.697037462987003
75077,0.2099737532808399,0.16272965879265092,0.12755905511811025,0.09501312335958005,0.2409448818897638,0.16377952755905512,0.28136482939632546,0.8299212598425196,0.26614173228346455,0.05301837270341207,False,0.3107861575240901,9.422415411376871,4.488389869649836,11.64730810031421,0.2028507342838246,0.2028507342838246,-11.444457366030385,-4.285539135366012
75078,0.15851272015655576,0.0885518590998043,0.06702544031311154,0.06311154598825831,0.2563600782778865,0.3664383561643836,0.15264187866927592,0.886986301369863,0.4500978473581213,0.040117416829745595,False,0.37335824877948526,-0.9209682365366345,1.561070126114842,-2.399786867242515,-8.827306929903438,-8.827306929903438,-6.427520062660923,-10.38837705601828
75080,0.23106423777564716,0.18791946308724833,0.13902205177372962,0.10019175455417066,0.2056567593480345,0.1361457334611697,0.2516778523489933,0.8168744007670182,0.24161073825503357,0.050335570469798654,False,0.312310402374765,15.41265002618144,7.473892380155256,19.017992615844015,2.1818435105974876,2.1818435105974876,-16.836149105246527,-5.292048869557768
75082,0.19899062725306416,0.15861571737563085,0.14275414563806776,0.11247296322999278,0.2357606344628695,0.1514059120403749,0.24369142033165103,0.8428262436914203,0.21629416005767843,0.06344628695025234,False,0.3064787761808754,5.216948698593371,3.931098097634454,5.785187859845216,-0.4869863820253766,-0.4869863820253766,-6.272174241870593,-4.41808447965983
75087,0.2030938123752495,0.14870259481037923,0.11626746506986028,0.0998003992015968,0.281437125748503,0.1506986027944112,0.26497005988023953,0.8193612774451098,0.33582834331337325,0.058383233532934134,False,0.3276402204802889,7.323419725492619,4.805574614055175,8.550363026645863,0.7859361765420987,0.7859361765420987,-7.7644268501037645,-4.019638437513076
75090,0.32684824902723736,0.3093385214007782,0.15272373540856032,0.08560311284046693,0.09824902723735408,0.027237354085603113,0.2188715953307393,0.8326848249027238,0.28599221789883267,0.037937743190661476,False,0.2936397841005124,33.901222642484655,18.495644774297922,40.30544878282222,11.891250935986571,11.891250935986571,-28.41419784683565,-6.604393838311351
75092,0.259375,0.2640625,0.1609375,0.10546875,0.15703125,0.053125,0.2703125,0.8265625,0.25078125,0.0421875,False,0.2722921815927101,19.400033610952594,14.740917962606584,21.143371709143572,7.199661432200189,7.199661432200189,-13.943710276943383,-7.541256530406395
75093,0.18565400843881857,0.13839662447257384,0.12320675105485232,0.09113924050632911,0.2042194092827004,0.25738396624472576,0.31139240506329113,0.8021097046413502,0.21476793248945147,0.04683544303797468,False,0.31406128539630385,1.549605228042883,3.109334717651123,0.835473428877854,-4.917201190785802,-4.917201190785802,-5.752674619663656,-8.026535908436925
75094,0.23724007561436672,0.1285444234404537,0.09546313799621928,0.07088846880907372,0.2514177693761815,0.21644612476370512,0.21172022684310018,0.8478260869565217,0.3572778827977316,0.07939508506616257,False,0.37751760472784524,2.3945757093100095,1.1312892511663293,3.1607224813083,-0.3994984096400236,-0.3994984096400236,-3.5602208909483237,-1.5307876608063529
75098,0.2356828193832599,0.18722466960352424,0.13624921334172435,0.09786028949024543,0.2448080553807426,0.09817495280050346,0.1803020767778477,0.8646947765890497,0.36815607300188796,0.0670232850849591,False,0.32874418064657374,10.055142546002195,8.171957916272085,10.977422800798598,4.510905857954031,4.510905857954031,-6.466516942844567,-3.661052058318054
75104,0.2961730449251248,0.25707154742096505,0.16722129783693843,0.09816971713810316,0.1376871880199667,0.04367720465890183,0.21339434276206323,0.8623128119800333,0.28410981697171384,0.07196339434276207,False,0.3028603903836822,23.879161061652088,12.291221840423791,28.913343236747703,9.063977661456072,9.063977661456072,-19.849365575291632,-3.2272441789677195
75109,0.25663716814159293,0.21238938053097345,0.14601769911504425,0.11061946902654868,0.19469026548672566,0.07964601769911504,0.3407079646017699,0.7610619469026548,0.26548672566371684,0.04424778761061947,False,0.3019263736709949,12.391764111061043,10.303552249483651,13.294944250007688,6.141289159484467,6.141289159484467,-7.1536550905232215,-4.162263089999184
75110,0.35089141004862234,0.30307941653160453,0.1547811993517018,0.07860615883306321,0.08995137763371151,0.022690437601296597,0.206645056726094,0.8549432739059968,0.3047001620745543,0.04051863857374392,False,0.30624834326065875,21.829820058641758,16.145108278532835,24.33926785261916,13.343872009858627,13.343872009858627,-10.995395842760532,-2.8012362686742076
75114,0.22437137330754353,0.2437137330754352,0.2127659574468085,0.13346228239845262,0.1644100580270793,0.02127659574468085,0.13152804642166344,0.8820116054158608,0.36363636363636365,0.06963249516441006,False,0.28206619315579773,20.575504352618147,16.342044540724537,22.238771748073205,7.016303975818921,7.016303975818921,-15.222467772254284,-9.325740564905615
75115,0.3037037037037037,0.26925925925925925,0.1711111111111111,0.09592592592592593,0.13296296296296295,0.027037037037037037,0.2462962962962963,0.8474074074074074,0.26555555555555554,0.0674074074074074,False,0.2938062853497265,22.420334169146884,13.068022577136254,26.31128911717074,10.075780664641536,10.075780664641536,-16.235508452529203,-2.992241912494718
75126,0.2417692887660216,0.19954762503141493,0.16084443327469214,0.11761749183211863,0.22467956773058556,0.055541593365167126,0.1321940185976376,0.8919326463935662,0.3737119879366675,0.07137471726564464,False,0.3210388822073761,9.290843571421426,9.321797390048172,9.276207417639473,6.436775531042922,6.436775531042922,-2.83943188659655,-2.885021859005249
75134,0.3659274193548387,0.3125,0.1814516129032258,0.07358870967741936,0.06149193548387097,0.005040322580645161,0.15221774193548387,0.8891129032258065,0.3125,0.06754032258064516,False,0.3140247044440797,29.53153944767275,16.426175841319967,35.53089242696914,14.33613618494501,14.33613618494501,-21.194756242024127,-2.090039656374957
75137,0.2992623814541623,0.27502634351949423,0.17175974710221287,0.0958904109589041,0.12961011591148577,0.02845100105374078,0.24973656480505796,0.827186512118019,0.2718651211801897,0.0642781875658588,False,0.2935668323719814,28.194588997635183,14.982680442958642,33.68495711979984,9.923790414002278,9.923790414002278,-23.761166705797564,-5.058890028956364
75142,0.2947686116700201,0.27062374245472837,0.15694164989939638,0.09456740442655935,0.14788732394366197,0.035211267605633804,0.2112676056338028,0.8289738430583501,0.31690140845070425,0.0482897384305835,False,0.3036575510105931,22.216380274679004,15.984587866760485,24.93390930617961,9.999618202070964,9.999618202070964,-14.934291104108647,-5.984969664689521
75143,0.32848837209302323,0.251453488372093,0.1569767441860465,0.08866279069767442,0.13517441860465115,0.03924418604651163,0.2805232558139535,0.7761627906976745,0.2558139534883721,0.029069767441860465,False,0.3202846009639292,22.565548690983462,12.087398420645005,27.50289479633092,11.422437667526365,11.422437667526365,-16.080457128804554,-0.6649607531186401
75146,0.3410714285714286,0.29464285714285715,0.18035714285714285,0.08660714285714285,0.0875,0.009821428571428571,0.17232142857142857,0.8741071428571429,0.3044642857142857,0.06607142857142857,False,0.308741976701173,27.46184726001466,15.507841170756784,32.80095848201904,12.885741713058705,12.885741713058705,-19.915216768960335,-2.622099457698079
75148,0.3333333333333333,0.2764227642276423,0.14227642276422764,0.07317073170731707,0.12601626016260162,0.04878048780487805,0.32113821138211385,0.7682926829268293,0.23983739837398374,0.04065040650406504,False,0.3097137783666838,15.386544017815762,14.110449377333556,15.959095055734586,11.02200215182062,11.02200215182062,-4.937092903913966,-3.088447225512935
75149,0.34265734265734266,0.31041181041181043,0.17249417249417248,0.08352758352758352,0.08158508158508158,0.009324009324009324,0.17327117327117328,0.83993783993784,0.3076923076923077,0.05516705516705517,False,0.31040959489901615,33.07042643544271,18.93824441433066,39.4318329511992,13.211348441653678,13.211348441653678,-26.22048450954552,-5.726895972676983
75150,0.3397918909221385,0.3150340868317187,0.17545748116254037,0.08109077861499821,0.07857911733046287,0.010046645138141371,0.18191603875134554,0.8349479727305347,0.29350556153570145,0.0545389307499103,False,0.3052003692388201,27.703797202916512,19.467655164247674,31.321636764159905,12.9545582396216,12.9545582396216,-18.367078524538307,-6.513096924626074
75152,0.26865671641791045,0.2462686567164179,0.16791044776119404,0.10820895522388059,0.16417910447761194,0.04477611940298507,0.20149253731343283,0.8470149253731343,0.30970149253731344,0.048507462686567165,False,0.29741964103287893,23.389919755446776,13.576145563329163,27.54433306937482,8.245459729589191,8.245459729589191,-19.29887333978563,-5.330685833739972
75154,0.27481234361968304,0.23853211009174313,0.16555462885738115,0.11259382819015847,0.16597164303586323,0.042535446205170975,0.19724770642201836,0.859466221851543,0.31984987489574646,0.06880733944954129,False,0.3063246535814532,20.133055073850613,12.021710131535613,23.714997177405067,8.35518027520784,8.35518027520784,-15.359816902197228,-3.6665298563277737
75156,0.363499245852187,0.2473604826546003,0.13122171945701358,0.08597285067873303,0.12217194570135746,0.049773755656108594,0.31825037707390647,0.7481146304675717,0.2187028657616893,0.027149321266968326,False,0.34003532157980826,17.82617311067616,9.797686550020938,21.96271116902574,12.500207766529032,12.500207766529032,-9.46250340249671,2.702521216508094
75158,0.24786324786324787,0.23076923076923078,0.1623931623931624,0.1111111111111111,0.20085470085470086,0.04700854700854701,0.25213675213675213,0.8205128205128205,0.3034188034188034,0.04700854700854701,False,0.29147215538659293,23.590615969577765,12.547730284573106,28.13340665418702,7.137771895237966,7.137771895237966,-20.995634758949052,-5.40995838933514
75160,0.31470829909613807,0.27937551355792933,0.1552999178307313,0.08709942481511915,0.12243221035332785,0.041084634346754315,0.23500410846343467,0.8331963845521775,0.28923582580115037,0.04519309778142974,False,0.3009510955284048,25.4743302296186,15.08236979743376,29.948225913809527,10.634683611837854,10.634683611837854,-19.313542301971673,-4.447686185595906
75161,0.288,0.25066666666666665,0.15466666666666667,0.10666666666666667,0.16266666666666665,0.037333333333333336,0.25333333333333335,0.8266666666666667,0.27466666666666667,0.037333333333333336,False,0.294888564014177,21.626656736285412,12.37013955654892,25.497876120337402,9.462204471192226,9.462204471192226,-16.035671649145176,-2.9079350853566943
75163,0.29411764705882354,0.2549019607843137,0.14705882352941177,0.08823529411764706,0.16666666666666666,0.049019607843137254,0.4117647058823529,0.7254901960784313,0.18627450980392157,0.0392156862745098,False,0.287618669932109,16.691062734383056,12.420425150979398,18.415300933303257,8.759745243870077,8.759745243870077,-9.65555568943318,-3.660679907109321
75165,0.260378879484079,0.23216444981862153,0.16162837565497784,0.10519951632406288,0.19064893188230553,0.049979846835953246,0.2124143490528013,0.8561064087061668,0.31600161225312373,0.05965336557839581,False,0.30017881118398604,18.421250896581288,11.546921089924403,21.369901469079764,7.466056202906277,7.466056202906277,-13.903845266173487,-4.0808648870181266
75166,0.22811671087533156,0.1724137931034483,0.15384615384615385,0.1273209549071618,0.2572944297082228,0.0610079575596817,0.17506631299734748,0.8594164456233422,0.35278514588859416,0.07161803713527852,False,0.3263091778822124,7.600107445879889,6.78325193008245,7.995759936692373,5.386729748345116,5.386729748345116,-2.6090301883472566,-1.3965221817373337
75167,0.2074074074074074,0.17777777777777778,0.13333333333333333,0.10518518518518519,0.27111111111111114,0.10518518518518519,0.21925925925925926,0.8592592592592593,0.3422222222222222,0.0637037037037037,False,0.3100933323848387,17.81512443445297,7.276791021025307,22.551804161362252,2.7170798380179573,2.7170798380179573,-19.834724323344297,-4.55971118300735
75169,0.30277777777777776,0.25,0.15555555555555556,0.09861111111111111,0.1527777777777778,0.04027777777777778,0.2708333333333333,0.8069444444444445,0.2791666666666667,0.044444444444444446,False,0.3065656289178179,25.188925540084227,12.260923046528806,30.90436362675246,10.01979248234785,10.01979248234785,-20.88457114440461,-2.2411305641809562
75173,0.2558139534883721,0.21963824289405684,0.13695090439276486,0.09819121447028424,0.2222222222222222,0.06718346253229975,0.20155038759689922,0.8191214470284238,0.32299741602067183,0.05167958656330749,False,0.32149264146861767,14.234936415525468,12.021100209965152,15.28390374145835,6.681721675749543,6.681721675749543,-8.602182065708806,-5.339378534215609
75180,0.39332096474953615,0.32560296846011133,0.1567717996289425,0.07050092764378478,0.04823747680890538,0.0055658627087198514,0.12894248608534323,0.8320964749536178,0.33766233766233766,0.055658627087198514,False,0.3454700589809074,45.9687574452712,20.195426511105264,59.57228205118534,16.0456942165667,16.0456942165667,-43.52658783461864,-4.149732294538563
75189,0.2170940170940171,0.20683760683760682,0.16709401709401708,0.12307692307692308,0.23076923076923078,0.05512820512820513,0.15683760683760684,0.8764957264957265,0.3713675213675214,0.06538461538461539,False,0.3015953053928776,12.932656252708362,11.57368377795978,13.519507575024965,5.372480776531912,5.372480776531912,-8.147026798493053,-6.201203001427867
75204,0.1567776169802219,0.1837916063675832,0.20212252773757838,0.14423540762180415,0.2040520984081042,0.10902074288470816,0.06753497346840329,0.9261939218523878,0.06174626145682586,0.059334298118668596,False,0.26667568406469555,7.824170836483413,6.42294684758804,8.333730328302448,-2.2928047195578034,-2.2928047195578034,-10.626535047860251,-8.715751567145844
75205,0.1467038068709378,0.09563602599814298,0.09749303621169916,0.07892293407613742,0.16527390900649955,0.4159702878365831,0.26740947075208915,0.7576601671309192,0.11977715877437325,0.032497678737233054,False,0.3454830723922086,-0.9998419364801392,1.862537065065915,-2.51073256450322,-13.676586652320697,-13.676586652320697,-11.165854087817477,-15.539123717386612
75206,0.1395767672219721,0.1724448446645655,0.20126069338135974,0.13732552904097253,0.20216118865375957,0.14723097703737056,0.12111661413777577,0.8923908149482215,0.08959927960378208,0.04592525889239082,False,0.263883095356803,8.584257846753363,6.991856160248819,9.155101802972371,-4.0917567523844935,-4.0917567523844935,-13.246858555356866,-11.083612912633313
75209,0.17053206002728513,0.16234652114597545,0.12005457025920874,0.08321964529331514,0.1446111869031378,0.31923601637107774,0.2837653478854025,0.7694406548431105,0.12005457025920874,0.03137789904502047,False,0.3060597532292247,6.919562983471117,7.750010590343656,6.553297169070001,-8.580446931452727,-8.580446931452727,-15.133744100522728,-16.330457521796383
75211,0.34745473180731123,0.35497096002733175,0.16843184147591392,0.06696276050563717,0.05363853775196447,0.008541168431841476,0.13700034164673727,0.8571916638196105,0.30645712333447217,0.05158865732832251,False,0.2963306928962417,32.628239473062905,24.102182799308203,36.21875032283315,13.519493131607794,13.519493131607794,-22.699257191225357,-10.582689667700409
75214,0.1761501210653753,0.14467312348668282,0.1271186440677966,0.08353510895883777,0.16888619854721548,0.29963680387409203,0.2457627118644068,0.8044794188861986,0.17857142857142858,0.03389830508474576,False,0.3184352392058825,5.420472206816029,5.304724505957388,5.4745509223404465,-7.182559966498912,-7.182559966498912,-12.657110888839359,-12.4872844724563
75217,0.4198208610228258,0.3418087258017914,0.1514013290956371,0.055186362323028024,0.029182317249349898,0.002600404507367813,0.12308581334874313,0.8251950303380526,0.33256284310892803,0.045651545796012716,False,0.35359191318717986,54.99627476008868,21.249704124090446,73.45599814245443,17.60197048749538,17.60197048749538,-55.854027654959054,-3.647733636595067
75218,0.19965724078834618,0.17994858611825193,0.14824335904027422,0.09425878320479864,0.19708654670094258,0.18080548414738645,0.29991431019708653,0.7857754927163667,0.20565552699228792,0.037703513281919454,False,0.2965102398816238,11.703731427886876,8.119122533253336,13.214589586008103,-1.1091451921426678,-1.1091451921426678,-14.32373477815077,-9.228267725396003
75219,0.14651162790697675,0.1680232558139535,0.1819767441860465,0.1296511627906977,0.21104651162790697,0.16279069767441862,0.17790697674418604,0.8470930232558139,0.06453488372093023,0.04186046511627907,False,0.2706892265642643,4.323676953781441,6.518115949235455,3.5091942722442404,-4.443140750918157,-4.443140750918157,-7.952335023162397,-10.961256700153612
75220,0.3308931185944363,0.29062957540263545,0.13469985358711567,0.055636896046852125,0.07174231332357248,0.116398243045388,0.17276720351390923,0.8045387994143485,0.2613469985358712,0.036603221083455345,False,0.33344765986462355,18.592328129375456,18.184742435956238,18.796225839249725,8.321054114370767,8.321054114370767,-10.475171724878958,-9.863688321585471
75224,0.37797619047619047,0.32663690476190477,0.14955357142857142,0.06696428571428571,0.06324404761904762,0.015625,0.16666666666666666,0.8497023809523809,0.2916666666666667,0.05357142857142857,False,0.3221048069417493,38.55999479685692,18.580212493676203,48.05347400633585,14.583740603406278,14.583740603406278,-33.46973340292957,-3.996471890269925
75225,0.1515426497277677,0.0780399274047187,0.07531760435571688,0.06533575317604355,0.15335753176043557,0.4764065335753176,0.42921960072595283,0.6460980036297641,0.10435571687840291,0.019963702359346643,False,0.35617464954259387,-1.2684849670864806,1.3014258027213472,-2.6902013799952598,-15.485007879662973,-15.485007879662973,-12.794806499667713,-16.78643368238432
75227,0.3959016393442623,0.33114754098360655,0.15286885245901638,0.05983606557377049,0.05122950819672131,0.009016393442622951,0.14795081967213114,0.8344262295081967,0.30245901639344264,0.048770491803278686,False,0.3369715830442252,39.29992331110797,19.566306548610275,49.32915872484507,15.88072622093509,15.88072622093509,-33.448432503909984,-3.6855803276751846
75228,0.35765124555160144,0.299644128113879,0.15088967971530248,0.07188612099644127,0.09074733096085409,0.029181494661921707,0.16619217081850535,0.8395017793594306,0.27615658362989326,0.048398576512455514,False,0.32686942615974285,33.93143973532222,16.403856041968425,42.442761975712756,12.968273238672316,12.968273238672316,-29.47448873704044,-3.435582803296109
75229,0.236215112321307,0.18447923757658272,0.11572498298162015,0.06875425459496257,0.15180394826412524,0.2430224642614023,0.2518720217835262,0.7876106194690266,0.23689584751531653,0.02859087814840027,False,0.3333916541075625,9.341284319166432,8.657448388238262,9.68329202662336,-1.3947930332030576,-1.3947930332030576,-11.078085059826417,-10.05224142144132
75230,0.1945830363506771,0.15395580898075553,0.11475409836065574,0.07412687099073414,0.1397006414825374,0.32287954383464007,0.35994297933000713,0.7255880256593015,0.1240199572344975,0.03207412687099073,False,0.31899316836010166,4.769643237971022,6.120743521948626,4.136768881453335,-7.410673677642458,-7.410673677642458,-11.547442559095792,-13.531417199591083
75231,0.31202789076118537,0.30214991284137127,0.1464264962231261,0.06507844276583381,0.08832074375363161,0.08599651365485184,0.14991284137129576,0.8506682161533992,0.20801859384079024,0.05520046484601976,False,0.30705611593743254,29.79641568256055,17.73522677238018,35.14094920904915,7.781618309259144,7.781618309259144,-27.359330899790002,-9.953608463121036
75232,0.386066763425254,0.3229317851959361,0.15457184325108853,0.07039187227866474,0.057329462989840346,0.008708272859216255,0.2213352685050798,0.8222060957910015,0.2764876632801161,0.050072568940493466,False,0.3194277769729647,43.81748413278934,17.68952121668016,56.08068975408793,15.281823942376496,15.281823942376496,-40.79886581171143,-2.407697274303663
75234,0.24256410256410257,0.2528205128205128,0.17076923076923076,0.10564102564102563,0.15794871794871795,0.07025641025641026,0.18769230769230769,0.8487179487179487,0.22153846153846155,0.05179487179487179,False,0.2819864774524744,27.620602535140893,14.43031308252068,32.80084377367092,5.156277602114729,5.156277602114729,-27.644566171556193,-9.274035480405951
75238,0.2574712643678161,0.19540229885057472,0.10881226053639846,0.07279693486590039,0.17547892720306513,0.1900383141762452,0.23218390804597702,0.8222222222222222,0.285823754789272,0.04061302681992337,False,0.3360802431855147,8.821622406812345,8.214620393921255,9.12889053976465,1.8752413494669042,1.8752413494669042,-7.253649190297745,-6.3393790444543505
75240,0.31763619575253926,0.2788550323176362,0.14958448753462603,0.07202216066481995,0.10249307479224377,0.07940904893813482,0.16528162511542013,0.8384118190212373,0.2234533702677747,0.04524469067405355,False,0.3179072500969659,20.859055854898976,15.095044472113557,23.545524826295342,8.617409411549277,8.617409411549277,-14.928115414746065,-6.47763506056428
75243,0.3776012107453651,0.2977676882330685,0.12372304199772985,0.05561861520998865,0.08702232311766932,0.058267120696178586,0.17215285660234583,0.8267120696178585,0.22625804010594022,0.05599697313658721,False,0.346494377447493,25.92176089074134,14.772370826882728,31.833264687765762,12.236662182127203,12.236662182127203,-19.596602505638558,-2.535708644755525
75244,0.1986111111111111,0.16944444444444445,0.14305555555555555,0.10277777777777777,0.17916666666666667,0.20694444444444443,0.26944444444444443,0.7986111111111112,0.16944444444444445,0.04027777777777778,False,0.3034603842055109,6.984412247322203,6.533683171040515,7.180780717340987,-2.568188902052444,-2.568188902052444,-9.748969619393431,-9.10187207309296
75246,0.30612244897959184,0.336734693877551,0.17346938775510204,0.061224489795918366,0.07142857142857142,0.05102040816326531,0.14285714285714285,0.8877551020408163,0.15306122448979592,0.05102040816326531,False,0.27023537011474325,20.262994702733806,19.733663048903697,20.459008772926165,8.519917218982993,8.519917218982993,-11.939091553943172,-11.213745829920704
75248,0.19323144104803494,0.17903930131004367,0.13755458515283842,0.08624454148471616,0.185589519650655,0.2183406113537118,0.31004366812227074,0.7822052401746725,0.21670305676855894,0.03820960698689956,False,0.29825236330123295,10.55122147368066,8.632004817604589,11.366914856068911,-2.7954411936262424,-2.7954411936262424,-14.162356049695154,-11.427446011230831
75252,0.20730797912005966,0.19686800894854586,0.1372110365398956,0.0947054436987323,0.19015659955257272,0.17375093214019388,0.3191648023862789,0.7621178225205071,0.17225950782997762,0.048471290082028336,False,0.29552225691368617,2.445680537187611,9.882279473336023,-0.6739077293550171,-0.8830855861874078,-0.8830855861874078,-0.20917785683239076,-10.76536505952343
75253,0.38055842812823165,0.33712512926577043,0.16132368148914167,0.0734229576008273,0.04343329886246122,0.004136504653567736,0.09203722854188211,0.8376421923474664,0.375387797311272,0.04963805584281282,False,0.3404345037882077,36.27532913518729,23.409850037096398,42.91584174221688,15.858003351403118,15.858003351403118,-27.057838390813757,-7.551846685693279
75254,0.26982758620689656,0.28706896551724137,0.17586206896551723,0.08448275862068966,0.0939655172413793,0.08879310344827586,0.15,0.8568965517241379,0.17586206896551723,0.052586206896551725,False,0.284327571088262,19.7733733661287,17.277510569203177,20.764947972263077,5.3933454675441865,5.3933454675441865,-15.37160250471889,-11.88416510165899
75287,0.269907795473596,0.3038558256496228,0.16848281642917015,0.07879295892707461,0.10477787091366303,0.07418273260687343,0.16135792120704107,0.8713327745180218,0.19237217099748533,0.05699916177703269,False,0.27337468352385985,4.980783162705205,18.507670830331907,-0.1083715245189083,6.040804772689757,6.040804772689757,6.149176297208665,-12.46686605764215
75401,0.35443037974683544,0.31645569620253167,0.15995397008055237,0.07825086306098965,0.07479861910241657,0.01611047180667434,0.17261219792865362,0.8619102416570771,0.30264672036823936,0.04487917146144994,False,0.3069120560064001,47.64132081626651,18.013115318643095,60.76123372754879,13.65768489665889,13.65768489665889,-47.1035488308899,-4.355430421984204
75402,0.25164113785557984,0.2286652078774617,0.16083150984682712,0.12144420131291028,0.18818380743982493,0.04923413566739606,0.2778993435448578,0.8030634573304157,0.27571115973741794,0.053610503282275714,False,0.29177465850681583,24.47934823432596,12.043308250256626,29.602747676484807,6.947650669571779,6.947650669571779,-22.655097006913028,-5.095657580684847
75407,0.23555070883315157,0.24372955288985823,0.1821155943293348,0.1297709923664122,0.18047982551799346,0.028353326063249727,0.12704471101417666,0.8854961832061069,0.3484187568157034,0.07088331515812432,False,0.2914584015113524,14.70418799681732,15.242305871461173,14.482833349605457,7.088191672062578,7.088191672062578,-7.394641677542879,-8.154114199398595
75418,0.29865125240847784,0.279383429672447,0.1676300578034682,0.0905587668593449,0.1233140655105973,0.04046242774566474,0.2909441233140655,0.8053949903660886,0.25626204238921,0.028901734104046242,False,0.2811390870808013,29.74908070701683,15.49325174952639,35.324388345337965,9.975839254108134,9.975839254108134,-25.34854909122983,-5.517412495418256
75428,0.38666666666666666,0.272,0.128,0.088,0.10933333333333334,0.016,0.2,0.856,0.248,0.06133333333333333,False,0.34330643627912205,37.8471445223175,9.520391192549091,52.65581217835375,14.455103272902777,14.455103272902777,-38.20070890545097,4.934712080353686
