zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
71280,0.27941176470588236,0.22549019607843138,0.14705882352941177,0.09313725490196079,0.20098039215686275,0.05392156862745098,0.25980392156862747,0.8382352941176471,0.31862745098039214,0.058823529411764705,False,0.39752461363887803,0.2099513958960797,-1.750565357604085,1.5035372960187416,-1.1848345291987101,-1.1848345291987101,-2.6883718252174518,0.5657308284053748
71291,0.3136300417246175,0.24061196105702365,0.14464534075104313,0.09318497913769123,0.1592489568845619,0.048678720445062586,0.2712100139082058,0.8198887343532685,0.27816411682892905,0.056328233657858134,True,0.3932913524424393,-2.9656189918355835,-1.675980502530006,-1.675980502530006,-0.7764103601560315,-6.342789122577351,-4.666808620047345,0.8995701423739746
71292,0.3903301886792453,0.2617924528301887,0.12735849056603774,0.08018867924528301,0.11910377358490566,0.02122641509433962,0.23938679245283018,0.8278301886792453,0.2759433962264151,0.04245283018867924,True,0.39226462910635357,-7.79763330502573,-2.29321974273023,-2.29321974273023,-1.7277497350466966,-17.201700531495703,-14.908480788765473,0.5654700076835333
71301,0.4435994930291508,0.26996197718631176,0.11026615969581749,0.057034220532319393,0.07224334600760456,0.046894803548795945,0.2522179974651457,0.8390367553865653,0.2458808618504436,0.043092522179974654,False,0.3951223050383534,-2.787481963215488,-2.2460014551885656,-3.1411915283838683,-2.309159573493826,-2.309159573493826,0.8320319548900423,-0.0631581183052603
71302,0.4820415879017013,0.29300567107750475,0.10964083175803403,0.045368620037807186,0.054820415879017016,0.015122873345935728,0.2551984877126654,0.8355387523629489,0.2684310018903592,0.05103969754253308,False,0.3831405057054871,-6.29029687690984,-2.4041626246864354,-8.704032024715499,-0.9558417040664544,-0.9558417040664544,7.748190320649044,1.448320920619981
71303,0.3284823284823285,0.24220374220374222,0.13721413721413722,0.08731808731808732,0.13825363825363826,0.06652806652806653,0.2785862785862786,0.8097713097713097,0.27234927234927236,0.056133056133056136,False,0.3928295648792252,-1.8504702697885844,-1.3407885240207662,-2.180226211177644,-0.6680000574265179,-0.6680000574265179,1.5122261537511261,0.6727884665942483
71322,0.4148471615720524,0.26200873362445415,0.11353711790393013,0.0611353711790393,0.1091703056768559,0.039301310043668124,0.27074235807860264,0.834061135371179,0.2794759825327511,0.039301310043668124,False,0.385871494619507,-6.025854575117007,-2.943569682230809,-7.962527222683226,-1.8466252625242596,-1.8466252625242596,6.115901960158967,1.0969444197065492
71325,0.38636363636363635,0.3181818181818182,0.11363636363636363,0.06818181818181818,0.11363636363636363,0.0,0.25,0.8409090909090909,0.22727272727272727,0.0,False,0.38668173083643975,-8.368107760566923,-5.031357177408211,-10.471845013698092,4.68515719220585,4.68515719220585,15.157002205903941,9.71651436961406
71328,0.270516717325228,0.23100303951367782,0.1580547112462006,0.11550151975683891,0.19148936170212766,0.03343465045592705,0.23708206686930092,0.8358662613981763,0.3100303951367781,0.0486322188449848,False,0.3998752047978137,-1.9448025769252975,-2.0340606239542787,-1.8853281474051142,-1.564745736352613,-1.564745736352613,0.3205824110525013,0.46931488760166573
71346,0.3482142857142857,0.25892857142857145,0.13392857142857142,0.08035714285714286,0.14285714285714285,0.03571428571428571,0.3125,0.8035714285714286,0.29464285714285715,0.044642857142857144,False,0.37233523204866914,-2.014707838885732,-3.0207235662563896,-1.4179321101511713,0.7209296692155611,0.7209296692155611,2.1388617793667324,3.7416532354719507
71360,0.3053808525506639,0.2662473794549266,0.1488469601677149,0.09713487071977638,0.14814814814814814,0.03424178895877009,0.2557651991614256,0.827393431167016,0.3025856044723969,0.055904961565338925,True,0.391451097691392,-0.36192254410578606,-1.8412989767976917,-1.8412989767976917,1.7990312248693954,-3.7213358956203537,-1.880036918822662,3.640330201667087
71362,0.3258426966292135,0.2247191011235955,0.12359550561797752,0.12359550561797752,0.1797752808988764,0.02247191011235955,0.24719101123595505,0.8202247191011236,0.3258426966292135,0.033707865168539325,False,0.3887830614137778,1.2007790097182003,-2.892210778635956,3.8042492341075755,-4.9955242511850315,-4.9955242511850315,-8.799773485292608,-2.1033134725490754
71403,0.26136363636363635,0.23295454545454544,0.17613636363636365,0.125,0.17045454545454544,0.03409090909090909,0.2897727272727273,0.8068181818181818,0.2727272727272727,0.05113636363636364,True,0.38684047329340093,-5.803724666014398,-2.2511258898679607,-2.2511258898679607,-0.69983572571347,-13.893617898629643,-11.642492008761682,1.5512901641544907
71405,0.31645569620253167,0.28270042194092826,0.16455696202531644,0.08860759493670886,0.12658227848101267,0.02109704641350211,0.25738396624472576,0.8270042194092827,0.2911392405063291,0.05063291139240506,False,0.3873732190100238,-0.3675555387810503,-2.2880993750569196,0.8468335006694083,3.518455596364717,3.518455596364717,2.6716220956953087,5.806554971421637
71409,0.32669322709163345,0.2350597609561753,0.13545816733067728,0.099601593625498,0.1593625498007968,0.043824701195219126,0.32669322709163345,0.796812749003984,0.23904382470119523,0.043824701195219126,False,0.37874745287445616,1.569393507169714,-2.8926824737418535,4.289704144320354,-1.742911372349365,-1.742911372349365,-6.032615516669719,1.1497711013924885
71411,0.3711340206185567,0.28865979381443296,0.15463917525773196,0.07216494845360824,0.1134020618556701,0.0,0.24742268041237114,0.845360824742268,0.27835051546391754,0.041237113402061855,True,0.38665829027206355,6.138801921510284,-3.196152324268926,-3.196152324268926,1.9997930402406006,12.704358247823144,15.90051057209207,5.195945364509527
71417,0.3409090909090909,0.2897727272727273,0.14204545454545456,0.09090909090909091,0.11931818181818182,0.017045454545454544,0.26704545454545453,0.8352272727272727,0.30113636363636365,0.03977272727272727,False,0.38197911463602896,-2.039089432767427,-3.284167341477932,-1.2695462531028339,2.666784375692284,2.666784375692284,3.936330628795118,5.950951717170216
71419,0.27058823529411763,0.2235294117647059,0.17647058823529413,0.11764705882352941,0.16470588235294117,0.047058823529411764,0.3058823529411765,0.8,0.3176470588235294,0.03529411764705882,False,0.3765530791106558,-6.055419832670017,-3.190471652250533,-7.785807813880216,-1.450307706237016,-1.450307706237016,6.3355001076432,1.7401639460135172
71423,0.28708133971291866,0.2535885167464115,0.15311004784688995,0.11483253588516747,0.16267942583732056,0.028708133971291867,0.2631578947368421,0.8229665071770335,0.2966507177033493,0.0430622009569378,False,0.38934353101018987,-2.647188060402983,-2.6046738259219744,-2.6742943681416262,0.36709717342727544,0.36709717342727544,3.0413915415689017,2.97177099934925
71433,0.3353658536585366,0.25609756097560976,0.17073170731707318,0.08536585365853659,0.13414634146341464,0.018292682926829267,0.23780487804878048,0.8353658536585366,0.3231707317073171,0.04878048780487805,False,0.3894467099011842,0.0540536336659736,-2.30823156861873,1.560857732173305,-0.1787635430393557,-0.1787635430393557,-1.7396212752126607,2.1294680255793743
71438,0.27692307692307694,0.24615384615384617,0.13846153846153847,0.12307692307692308,0.2153846153846154,0.0,0.26153846153846155,0.8461538461538461,0.2923076923076923,0.0,False,0.38641582566173815,-3.818120097008948,-5.598620960104643,-2.6968172018575705,-1.1021890845332933,-1.1021890845332933,1.5946281173242771,4.49643187557135
71446,0.3089622641509434,0.2653301886792453,0.16863207547169812,0.10023584905660378,0.1320754716981132,0.024764150943396228,0.23820754716981132,0.8384433962264151,0.27712264150943394,0.04481132075471698,True,0.39718067394313905,-10.228979500834946,-2.3136391518338257,-2.3136391518338257,1.0114157023021662,-27.289042856127853,-24.975403704294028,3.325054854135992
71454,0.3132530120481928,0.27710843373493976,0.14457831325301204,0.10843373493975904,0.13253012048192772,0.024096385542168676,0.30120481927710846,0.8192771084337349,0.30120481927710846,0.03614457831325301,False,0.3740865617700143,-4.971036684775254,-3.7287369117231606,-5.713515791954875,2.0333326306054325,2.0333326306054325,7.746848422560308,5.762069542328593
71457,0.38783649052841473,0.2502492522432702,0.13260219341974078,0.07278165503489531,0.1156530408773679,0.040877367896311065,0.25324027916251246,0.8384845463609173,0.2622133599202393,0.05583250249252243,True,0.3967333685056294,-4.68680122907037,-1.770832080561071,-1.770832080561071,-2.620716262255886,-7.828458113153832,-6.057626032592761,-0.849884181694815
71461,0.33653846153846156,0.33653846153846156,0.17307692307692307,0.07692307692307693,0.07692307692307693,0.0,0.2692307692307692,0.8461538461538461,0.25,0.038461538461538464,False,0.38207353693394047,-8.734224055828587,-3.689248458820696,-11.853610884691681,8.297229765589785,8.297229765589785,20.150840650281467,11.986478224410481
71463,0.3686131386861314,0.26277372262773724,0.14233576642335766,0.08394160583941605,0.12043795620437957,0.021897810218978103,0.24087591240875914,0.8503649635036497,0.3175182481751825,0.043795620437956206,False,0.3901513833091091,-9.630689583611417,-2.841941310367634,-13.973799426370775,-1.453766855315358,-1.453766855315358,12.520032571055417,1.388174455052276
71467,0.28699551569506726,0.23766816143497757,0.17488789237668162,0.11210762331838565,0.15695067264573992,0.03139013452914798,0.24663677130044842,0.8251121076233184,0.2825112107623318,0.04035874439461883,False,0.3961080974882532,-4.848756907664297,-2.3580868089848437,-6.482450934948605,-1.1549813266601703,-1.1549813266601703,5.3274696082884345,1.2031054823246734
71485,0.2222222222222222,0.1574074074074074,0.1388888888888889,0.10185185185185185,0.25,0.12962962962962962,0.3425925925925926,0.8055555555555556,0.3148148148148148,0.05555555555555555,False,0.3915956533507582,-1.0269005761291083,-1.7658768273334289,-0.5512631328813802,-5.037227459224116,-5.037227459224116,-4.485964326342736,-3.2713506318906873
