zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
33572,0.1963470319634703,0.1613394216133942,0.1278538812785388,0.1111111111111111,0.2496194824961948,0.1537290715372907,0.3158295281582953,0.7732115677321156,0.24429223744292236,0.0395738203957382,True,0.46978738378536367,6.687198563332997,11.724251788210832,11.724251788210832,8.686321487083433,4.430943431499474,-7.293308356711359,-3.0379303011273997
33573,0.2576086956521739,0.21032608695652175,0.1733695652173913,0.12608695652173912,0.18967391304347825,0.042934782608695654,0.5820652173913043,0.5282608695652173,0.15489130434782608,0.03260869565217391,False,0.5145371540050978,9.197302191089452,14.944797744854444,3.1055898607039314,13.223750377484432,13.223750377484432,10.1181605167805,-1.7210473673700122
33576,0.2196969696969697,0.18686868686868688,0.14646464646464646,0.12878787878787878,0.24494949494949494,0.07323232323232323,0.5277777777777778,0.6313131313131313,0.1691919191919192,0.030303030303030304,False,0.49884205064274756,18.27450350165978,12.956180896410869,23.568249630569014,10.59614720316413,10.59614720316413,-12.972102427404884,-2.3600336932467396
33578,0.24818001323626737,0.2634017207147584,0.17968232958305758,0.11019192587690271,0.16115155526141628,0.03739245532759762,0.15155526141628062,0.871277299801456,0.26935804103242883,0.0641958967571145,True,0.3734632342533395,12.67263412851658,16.433036047843355,16.433036047843355,14.576575213657414,9.478506888545414,-6.954529159297941,-1.8564608341859419
33579,0.23874669020300088,0.21624007060900266,0.15180935569285084,0.11385701676963812,0.2175639894086496,0.0617828773168579,0.15798764342453664,0.8631950573698146,0.352603706972639,0.06707855251544571,False,0.36806603790935105,9.050313045022751,15.637450694221407,5.213675356358253,13.522510200231615,13.522510200231615,8.308834843873361,-2.114940493989792
33584,0.301994301994302,0.28062678062678065,0.15455840455840456,0.08974358974358974,0.13603988603988604,0.037037037037037035,0.20655270655270655,0.8354700854700855,0.27706552706552706,0.05128205128205128,False,0.39092733769421234,18.246223440889374,18.81056366467696,17.88400718182458,18.43359026694488,18.43359026694488,0.5495830851203003,-0.3769733977320797
33592,0.3327338129496403,0.2697841726618705,0.1474820143884892,0.08273381294964029,0.11510791366906475,0.052158273381294966,0.24100719424460432,0.8111510791366906,0.2392086330935252,0.039568345323741004,False,0.4211625106887072,18.34261230340872,19.960893797563557,17.16514970006171,20.42885981884178,20.42885981884178,3.263710118780068,0.4679660212782224
33594,0.2671800947867299,0.24289099526066352,0.15995260663507108,0.1018957345971564,0.1783175355450237,0.04976303317535545,0.2565165876777251,0.818127962085308,0.26954976303317535,0.05509478672985782,False,0.4029903317392275,14.748784310608354,16.741158520584186,13.403902332120639,15.551308702368186,15.551308702368186,2.1474063702475465,-1.1898498182160004
33596,0.22514204545454544,0.18039772727272727,0.13068181818181818,0.09943181818181818,0.25639204545454547,0.10795454545454546,0.30326704545454547,0.7862215909090909,0.28267045454545453,0.05539772727272727,True,0.438186934235633,8.400583769204829,13.75795908658013,13.75795908658013,11.488976691094877,4.4408593681139985,-9.317099718466132,-2.268982395485253
33597,0.32707774798927614,0.28150134048257375,0.14745308310991956,0.09651474530831099,0.12332439678284182,0.024128686327077747,0.2707774798927614,0.7935656836461126,0.2520107238605898,0.02680965147453083,True,0.40816977855162917,24.604917609271414,19.91236828027418,19.91236828027418,20.238742506297715,30.935700812390003,11.023332532115823,0.3263742260235354
33598,0.29543952412425645,0.2419035029742234,0.14540647719762062,0.1024454725710509,0.17118307997356247,0.043621943159286185,0.2617316589557171,0.7865168539325843,0.28618638466622603,0.050892267019167214,False,0.40739503117354,4.545358262427923,18.168351640832256,-4.8199695765582184,17.574203272379,17.574203272379,22.394172848937217,-0.5941483684532578
33602,0.18598615916955016,0.157439446366782,0.15051903114186851,0.1245674740484429,0.2171280276816609,0.1643598615916955,0.1384083044982699,0.8676470588235294,0.09342560553633218,0.04498269896193772,False,0.4829444609681828,21.401058650936932,11.859295455678218,30.313334673835705,8.325676102180054,8.325676102180054,-21.98765857165565,-3.533619353498164
33603,0.2880658436213992,0.25411522633744854,0.16152263374485595,0.08847736625514403,0.14609053497942387,0.06172839506172839,0.17078189300411523,0.8333333333333334,0.19032921810699588,0.047325102880658436,False,0.42470958832826444,32.64137931989979,17.976795018170925,43.46754543605999,17.071268510427608,17.071268510427608,-26.396276925632385,-0.9055265077433177
33604,0.3866033755274262,0.28850210970464135,0.1339662447257384,0.06962025316455696,0.09071729957805907,0.03059071729957806,0.16455696202531644,0.7990506329113924,0.20464135021097046,0.047995780590717296,False,0.4275653730678442,35.7774316174027,23.18303673806258,45.18449207775291,24.68472990112865,24.68472990112865,-20.499762176624255,1.5016931630660721
33605,0.40092699884125144,0.2850521436848204,0.14020857473928158,0.07415990730011587,0.07647740440324449,0.023174971031286212,0.12746234067207415,0.8273464658169177,0.19466975666280417,0.0440324449594438,False,0.41973737694201635,72.58420245975941,24.13417426069417,107.63089845728919,26.020177757833093,26.020177757833093,-81.6107206994561,1.8860034971389226
33606,0.18429319371727748,0.15287958115183245,0.14450261780104712,0.10157068062827225,0.1769633507853403,0.23979057591623038,0.22303664921465968,0.8240837696335078,0.10575916230366492,0.04397905759162304,False,0.529004036082591,11.144068277439834,10.450968999560747,11.922529970305337,7.031623520899506,7.031623520899506,-4.890906449405831,-3.4193454786612403
33607,0.3388848660391021,0.2628530050687907,0.16075307748008688,0.08472121650977553,0.10934105720492397,0.04344677769732078,0.14482259232440262,0.8218682114409848,0.15133960897900073,0.05358435916002897,False,0.4348941647695713,38.273978100025104,20.78915096250174,51.72995186644873,21.06086602644614,21.06086602644614,-30.66908584000259,0.2717150639443986
33609,0.19642857142857142,0.1640625,0.14174107142857142,0.09040178571428571,0.16629464285714285,0.24107142857142858,0.23102678571428573,0.8147321428571429,0.17075892857142858,0.03459821428571429,True,0.5138956066245305,14.877456133771627,10.989060256312964,10.989060256312964,7.877496793454949,21.49886123028129,10.509800973968325,-3.1115634628580153
33610,0.39990732159406855,0.3206672845227062,0.13160333642261354,0.06811862835959222,0.06533827618164968,0.014365152919369786,0.13577386468952735,0.8285449490268767,0.2534754402224282,0.052363299351251155,False,0.3974855370128059,56.02890415714143,24.160279548814422,77.05299261386884,26.05679312213891,26.05679312213891,-50.996199491729925,1.8965135733244871
33611,0.19988276670574442,0.2063305978898007,0.16002344665885113,0.10199296600234467,0.17995310668229778,0.15181711606096132,0.24208675263774912,0.82063305978898,0.16705744431418523,0.04044548651817116,True,0.4698427157473776,15.958342253079394,12.24145832253351,12.24145832253351,9.252413170417867,23.525123713550204,11.283665391016694,-2.9890451521156436
33612,0.4372623574144487,0.31511406844106465,0.11977186311787072,0.05418250950570342,0.05655893536121673,0.017110266159695818,0.15826996197718632,0.8098859315589354,0.22576045627376426,0.05370722433460076,False,0.4196862720213157,41.762340477784086,25.84097449252114,53.2767651995915,28.734012315461545,28.734012315461545,-24.542752884129957,2.8930378229404035
33613,0.39959704499664206,0.3089321692411014,0.12155809267965077,0.0577568838146407,0.06447280053727333,0.04768300873069174,0.1732706514439221,0.8247145735392881,0.1786433848220282,0.06917394224311618,False,0.44029229916148194,25.13088050675616,23.558953513570334,26.367431922623606,25.607964811006536,25.607964811006536,-0.7594671116170701,2.049011297436202
33614,0.4332797427652733,0.32556270096463025,0.1290192926045016,0.049437299035369774,0.05144694533762058,0.011254019292604502,0.15956591639871381,0.7656752411575563,0.19614147909967847,0.0614951768488746,False,0.43329732194698056,31.854397232995414,25.716308518364503,36.54754145998234,28.24687840124064,28.24687840124064,-8.300663058741701,2.5305698828761365
33615,0.3798326026305301,0.29972100438421684,0.13949780789159028,0.06775607811877242,0.07931446791550419,0.03387803905938621,0.17736149860502193,0.7776006377042647,0.20207253886010362,0.05858907931446791,True,0.43275352887018204,26.509155528348693,22.75681057131214,22.75681057131214,24.009086041791054,29.7862070119764,7.029396440664261,1.2522754704789136
33616,0.23401826484018265,0.2614155251141553,0.17123287671232876,0.10730593607305935,0.158675799086758,0.06735159817351598,0.1632420091324201,0.8710045662100456,0.1917808219178082,0.05251141552511415,False,0.4085099946020089,21.068480606692997,15.314315645161592,25.042569561573327,13.143767231069276,13.143767231069276,-11.89880233050405,-2.170548414092316
33617,0.34903438530381536,0.3089967027790862,0.14178049929345266,0.07253886010362694,0.09420631182289213,0.03344324069712671,0.19547809703250119,0.8299576071596797,0.2190296749882242,0.06358926048045219,False,0.41288751857604433,29.944044368016208,21.18817695732158,36.101618057157424,21.994956718033265,21.994956718033265,-14.106661339124159,0.8067797607116844
33618,0.24632352941176472,0.22426470588235295,0.14926470588235294,0.08676470588235294,0.17720588235294119,0.1161764705882353,0.32794117647058824,0.7536764705882353,0.1948529411764706,0.047058823529411764,False,0.4731383613269328,10.042167050465078,14.574439264551255,5.972043718158888,12.798503393882942,12.798503393882942,6.826459675724054,-1.775935870668313
33619,0.3654501216545012,0.31532846715328466,0.15036496350364964,0.07445255474452554,0.07737226277372262,0.0170316301703163,0.12165450121654502,0.8355231143552312,0.229683698296837,0.059854014598540145,False,0.3969862390677974,50.88653944292558,22.51508768469356,69.56451440817733,23.464775709335395,23.464775709335395,-46.09973869884193,0.9496880246418336
33624,0.2701492537313433,0.2537313432835821,0.16517412935323383,0.09800995024875622,0.15771144278606966,0.05522388059701493,0.2562189054726368,0.8,0.2373134328358209,0.04975124378109453,False,0.4172420071088004,16.349095340589216,16.817291706929876,16.013876958351606,15.60375667839805,15.60375667839805,-0.4101202799535564,-1.213535028531826
33625,0.28532608695652173,0.24592391304347827,0.15828804347826086,0.09510869565217392,0.16032608695652173,0.05502717391304348,0.22282608695652173,0.8070652173913043,0.24320652173913043,0.05298913043478261,False,0.4154978791770505,15.050021998977737,17.702093939719255,13.164776030577139,16.792629364834205,16.792629364834205,3.6278533342570665,-0.9094645748850496
33626,0.19157608695652173,0.14334239130434784,0.11956521739130435,0.10326086956521739,0.23980978260869565,0.20244565217391305,0.24048913043478262,0.813858695652174,0.28532608695652173,0.04755434782608696,False,0.4673191882845904,4.863105417203495,11.202520515626723,-0.6984433617996118,7.973536335438755,7.973536335438755,8.671979697238367,-3.228984180187968
33629,0.1620718462823726,0.1010860484544695,0.09022556390977443,0.07101086048454469,0.1996658312447786,0.37593984962406013,0.2982456140350877,0.7744360902255639,0.21637426900584794,0.026733500417710943,True,0.5801194342922691,8.190926546371614,7.316360759017552,7.316360759017552,3.418295910233807,11.64527531139849,4.3289145523809385,-3.8980648487837453
33634,0.3844856661045531,0.30438448566610454,0.1433389544688027,0.06492411467116357,0.07251264755480608,0.03035413153456998,0.16020236087689713,0.7790893760539629,0.20826306913996628,0.06070826306913996,True,0.42788484595767695,24.66315774622614,23.102199138887617,23.102199138887617,24.411543773580473,24.999585100640125,1.8973859617525086,1.309344634692856
33635,0.28905419766206164,0.2635494155154091,0.1594048884165781,0.08926673751328375,0.14984059511158343,0.048884165781083955,0.19128586609989373,0.8257173219978746,0.23379383634431455,0.0563230605738576,False,0.4090939537769273,11.110562363499277,18.09847612176203,6.272714982698055,17.256911002506225,17.256911002506225,10.98419601980817,-0.8415651192558045
33647,0.23119266055045873,0.18776758409785932,0.13363914373088684,0.09724770642201835,0.21314984709480123,0.13700305810397553,0.21192660550458717,0.8388379204892966,0.291131498470948,0.06513761467889909,True,0.4304600854827438,6.5351669206553,14.080955142885939,14.080955142885939,11.900520786885515,-0.5637100377057713,-14.64466518059171,-2.180434356000424
33701,0.2137476459510358,0.1807909604519774,0.1393596986817326,0.0903954802259887,0.18832391713747645,0.1873822975517891,0.3107344632768362,0.7476459510357816,0.0687382297551789,0.032015065913371,False,0.5426543797189856,14.934977047490205,12.164078652655917,18.222731609978915,9.443466481465826,9.443466481465826,-8.779265128513089,-2.7206121711900906
33702,0.2646502835538752,0.258349086326402,0.1695022054190296,0.0945179584120983,0.14492753623188406,0.06805293005671077,0.2696912413358538,0.8034026465028355,0.17076244486452427,0.04095778197857593,True,0.4410648100737674,22.671405917934973,16.328789640075268,16.328789640075268,15.053360549692115,32.32530153035832,15.996511890283049,-1.2754290903831524
33703,0.2079866888519135,0.1772046589018303,0.15307820299500832,0.10565723793677205,0.20299500831946754,0.15307820299500832,0.3019966722129784,0.7870216306156406,0.1821963394342762,0.0324459234608985,True,0.4811802634716102,18.906603296293657,12.357873543354653,12.357873543354653,9.653022272238353,28.884029290881937,16.526155747527284,-2.7048512711163006
33704,0.18213866039952997,0.16216216216216217,0.13513513513513514,0.09165687426556991,0.2044653349001175,0.2244418331374853,0.3290246768507638,0.754406580493537,0.15041128084606345,0.03290246768507638,False,0.5318678856597673,15.1742170192829,10.079418884916645,20.962667391690562,6.649011435437794,6.649011435437794,-14.313655956252768,-3.4304074494788512
33705,0.3175528040786599,0.2556445739257101,0.15003641660597233,0.08739985433357611,0.13109978150036417,0.05826656955571741,0.24399126001456664,0.8091769847050255,0.17479970866715222,0.04661325564457393,True,0.4425672776046949,30.01308768437603,19.13333896924518,19.13333896924518,19.19779307746672,43.635421330158344,24.502082360913164,0.06445410822153974
33706,0.1916971916971917,0.1562881562881563,0.12698412698412698,0.09768009768009768,0.20634920634920634,0.221001221001221,0.518925518925519,0.6239316239316239,0.07081807081807082,0.019536019536019536,True,0.5958600077179654,12.015258535661367,9.759787783227138,9.759787783227138,6.652261638377595,15.652692658782986,5.892904875555848,-3.107526144849542
